timestamp,lat,lon,mag_lat,mag_lon,mag_lt,aurora_observed,cloud_cover_pct,wind_speed_kmh,rel_humidity_pct,precipitation_mm
2024-11-10 11:24:08.265088+00:00,-43.36183128893837,146.45167404601847,-54.248441235555504,-133.39461642807112,21.911957588578908,True,0,3.8,80,0.0
2024-11-10 12:02:04.103667+00:00,64.20375827851466,27.708666522658213,61.318604391555965,104.68095321024644,3.472086898133909,True,69,5.5,72,0.0
2024-11-10 18:58:19.026045+00:00,49.93754641707412,20.26145331939209,45.78148510745293,94.21843563207236,20.32590905696471,False,4,9.2,97,0.0
2024-11-10 18:58:57.564253+00:00,54.46925110338346,-1.1969027336777256,51.092078157549416,76.80416741908265,19.1649578427654,True,10,10.7,95,0.0
2024-11-10 19:05:43.701282+00:00,64.21372379003085,27.66942018494937,61.32948166565208,104.65053280751602,20.548324272778,True,45,10.3,85,0.0
2024-11-10 19:06:12.494484+00:00,55.95213186992532,-5.87691754825976,53.11042542389357,73.43869896907182,18.703214704412595,True,39,20.1,83,0.0
2024-11-10 19:12:32.126456+00:00,54.76891566249856,-6.504870210204081,51.72083839787714,72.5624939315171,19.12095471383175,True,100,5.8,88,0.0
2024-11-10 19:18:17.998931+00:00,51.80117399704509,-0.388294047352908,47.81577958503761,76.73893584394615,18.92323049607089,True,100,8.4,96,0.0
2024-11-10 20:10:30.578689+00:00,47.498968961186776,-94.77839149206538,56.53285949117835,-24.0696266204317,17.58488498502406,True,99,9.5,66,0.0
2024-11-10 20:17:15.628353+00:00,47.515558635954704,-94.77492915295758,56.54867297470383,-24.065235614929342,21.82609134750723,True,99,9.5,66,0.0
2024-11-10 20:37:48.475137+00:00,58.47780446363504,-4.487963742930765,56.01206243328632,75.42584608365644,20.758255525111725,True,64,18.6,84,0.0
2024-11-10 20:40:23.542616+00:00,-43.23576244570499,146.9870589303539,-54.045704069330185,-132.76303391970447,2.4503890697500257,True,0,6.0,88,0.0
2024-11-10 21:30:35.409882+00:00,57.425984119584825,-4.487184516732308,54.77827425953024,75.05510706671464,18.10990212594352,True,6,9.9,86,0.0
2024-11-10 21:44:25.585304+00:00,57.43641558577532,-4.515242929686333,54.79224737598386,75.03584268919556,21.703637006629208,True,6,8.7,87,0.0
2024-11-10 21:46:47.107317+00:00,54.57373432686269,-1.3250902123355834,51.22287374538285,76.72950728426794,22.060897336840263,False,2,10.4,91,0.0
2024-11-10 22:01:41.701037+00:00,56.09758131005093,-4.630890959218561,53.21062746595077,74.49737245021998,18.77379293648914,True,18,7.9,90,0.0
2024-11-10 23:44:02.794520+00:00,53.377243470905896,-1.505222683519787,49.78224758125352,76.23889900431527,23.75587320793619,False,100,13.4,88,0.0
2024-11-11 07:48:26.007259+00:00,43.04852604485148,-89.42388439823644,52.40236460467985,-16.357112722625416,0.9620100747259136,False,95,15.4,78,0.0
2024-11-11 08:48:47.948865+00:00,64.74842774855,-147.37091666949755,65.08508510492159,-90.78922110704316,21.51741072683244,True,8,1.5,88,0.0
2024-11-11 20:00:47.049825+00:00,50.3830101307104,-99.11207918614558,58.99970103621155,-30.42388030000446,18.73939934102424,True,4,12.5,68,0.0
2024-11-11 20:03:55.243524+00:00,50.3677096522384,-98.70974174197896,59.01942401046764,-29.856530358729263,20.39876723169008,True,31,13.8,65,0.0
2024-11-11 20:07:54.434026+00:00,50.36889048261918,-98.69619515090427,59.02168128040077,-29.8375579375228,23.007709466965025,True,31,13.8,65,0.0
2024-11-11 20:12:47.042844+00:00,50.36118719364897,-98.86345690059296,59.00012083298661,-30.07207934190051,0.8148183271278917,True,15,13.5,64,0.0
2024-11-11 20:15:31.223526+00:00,50.372899049285685,-98.70311575101812,59.02495355989723,-29.84772456380248,22.743386919785102,True,31,13.8,65,0.0
2024-11-11 20:18:45.493905+00:00,50.37550843482258,-99.0901373775702,58.99433348921028,-30.39213634970762,6.358584863021893,True,5,13.0,64,0.0
2024-11-12 02:12:21.666097+00:00,-30.01558915319547,136.20540354630785,-40.47703391716715,-148.80259246283887,2.0542732836776345,True,30,13.0,45,0.0
2024-11-12 03:56:41.041759+00:00,41.828355310709945,-88.10013379523292,51.22100327220563,-14.493921904662324,21.94187665897337,True,100,13.9,63,0.0
2024-11-12 05:01:55.760308+00:00,45.43308038881462,-93.31658921264338,54.611977713847736,-21.89938490991787,23.00964898571413,False,0,9.2,80,0.0
2024-11-12 05:48:44.223554+00:00,44.83014253168216,-93.0454374672392,54.04150289985655,-21.493680257578607,23.829869999161275,False,0,8.7,77,0.0
2024-11-12 06:08:23.731097+00:00,44.90968280201347,-93.49083463550974,54.09974959518906,-22.12232610624033,0.0527905783605042,False,0,11.1,77,0.0
2024-11-12 19:30:33.257742+00:00,41.56276162127372,-71.49416217165961,49.20934163391611,8.34035050279906,21.885685622243862,True,1,31.0,42,0.0
2024-11-12 23:04:24.219057+00:00,54.135717105897285,-2.487099595719981,50.74276779418114,75.6478606567971,23.206002903040304,False,4,0.4,87,0.0
2024-11-13 02:39:57.279935+00:00,38.279009306020725,-77.41973985222306,47.00690724523336,0.2021324807729868,18.786384518547948,True,0,14.0,54,0.0
2024-11-13 03:18:04.767644+00:00,41.307710363372,-75.00522839780196,49.58310311269098,3.6609131967644553,22.886058306991988,False,0,20.1,67,0.0
2024-11-13 20:46:05.121625+00:00,59.44090486302951,10.583173906172638,56.491003198049576,88.21401547479336,21.350581121927355,False,100,0.5,99,0.0
2024-11-13 23:24:50.165612+00:00,41.24334629739663,-111.79459287627822,48.38031925115105,-45.71542930114715,18.0193981956786,True,95,2.6,46,0.0
2024-11-13 23:37:44.430992+00:00,41.258225065349336,-111.77105812127157,48.39921188755312,-45.6902666673172,21.83053797929248,True,95,2.6,46,0.0
2024-11-14 03:39:23.331182+00:00,44.18510009294063,-72.5320380854619,51.99943655700526,7.14201147782863,23.378203502605125,False,0,0.9,77,0.0
2024-11-14 09:46:03.546043+00:00,69.39843355252822,86.15479592446817,66.05818144983718,160.8618360408199,15.9948031337666,True,0,7.4,75,0.0
2024-11-14 13:14:39.307209+00:00,63.57325956083137,-154.51670602741055,62.7061748654446,-96.38729306656607,2.232100153545497,False,3,8.8,83,0.0
2024-11-14 15:57:29.428893+00:00,40.70361159335098,-74.01200512785138,48.82177899342154,4.956725822625077,11.63716497243396,False,100,7.2,47,0.0
2024-11-14 17:14:49.370252+00:00,52.06392067707094,-3.3528031226681327,48.23878345283099,74.36631000245218,17.372856930505975,False,99,3.6,88,0.0
2024-11-14 17:19:43.622440+00:00,53.28597256792527,-2.1431182998891223,49.695185883510256,75.68848240714786,17.461001757485686,False,99,3.1,91,0.0
2024-11-14 17:40:00.413434+00:00,54.96800496348508,-1.532442812107014,51.7047506288486,76.6755822688581,17.975187987126212,False,37,5.0,92,0.0
2024-11-14 17:55:39.614447+00:00,-43.16619978595302,146.89288181775595,-53.98179816316883,-132.9063666301177,4.230428038993343,True,100,3.1,96,0.0
2024-11-14 18:06:12.922455+00:00,52.06765419113399,5.158774125487916,48.04717929169036,81.4429071188401,18.75013835070421,True,100,7.8,87,0.0
2024-11-14 18:28:53.403208+00:00,55.8880068255606,-4.166476676368878,52.93417162248821,74.80727006708501,18.07800381880686,True,96,5.4,94,0.0
2024-11-14 18:43:43.444866+00:00,52.842608256664,-4.139077298350922,49.23569581478328,73.9324012162766,17.56717004483241,False,100,1.4,94,0.0
2024-11-14 19:16:12.002545+00:00,53.28836085025564,-2.1190534567064305,49.69716197121926,75.70888295955467,18.834360315494934,False,100,1.5,94,0.0
2024-11-15 18:01:35.974492+00:00,49.94775354302693,20.25655303934381,45.79337220049308,94.2151513486557,19.59684970336786,False,69,10.8,93,0.0
2024-11-16 01:10:55.185945+00:00,41.30764790616018,-96.05247893827809,50.46311080452547,-25.500158331404737,18.22508133064069,True,93,21.4,55,0.0
2024-11-16 04:07:06.417747+00:00,44.21270039157511,-72.5562895504528,52.03055645198347,7.111689387085344,23.63137346891736,False,11,4.9,67,0.0
2024-11-16 05:49:09.050979+00:00,41.13729208594823,-74.36601394183552,49.30876333997459,4.510132657179695,1.5621120398231092,False,0,22.8,41,0.0
2024-11-16 10:42:23.340523+00:00,59.436354448619184,10.58503261469778,56.485981872080174,88.21342132423403,0.520865712298022,True,43,30.0,48,0.0
2024-11-16 15:50:14.287175+00:00,43.090830625155256,-88.51364978610982,52.44075171921879,-15.073737975139949,10.30271799767079,False,100,9.2,87,0.0
2024-11-16 19:20:10.466450+00:00,59.42259428980882,10.637020876999552,56.46941906948726,88.25238625229852,0.5234633741689869,True,7,22.9,58,0.0
2024-11-16 20:42:57.157258+00:00,49.940615199786926,20.236374955529964,45.784572984233975,94.1953547576416,21.97063863604648,False,0,2.1,83,0.0
2024-11-16 23:20:24.157341+00:00,51.75148350228107,-4.659096128107398,47.90540366518612,73.22574927169303,21.93060782008883,True,28,14.2,84,0.0
2024-11-17 21:22:20.582275+00:00,49.94197896204657,20.23165053317843,45.786046547028846,94.1911635677427,22.68926329707546,False,33,15.0,79,0.0
2024-11-17 21:27:57.307184+00:00,55.8869169634086,-4.151965848089491,52.932030911430864,74.81783395353766,21.15516315974469,True,2,5.4,92,0.0
2024-11-19 00:09:09.636153+00:00,60.66127751905268,6.055235041544828,57.9931294170619,84.88689986936846,0.783044585877839,False,100,6.3,90,0.0
2024-11-19 03:36:24.548626+00:00,44.16613965860199,-73.3565222314229,52.12190779016838,6.043044624002512,23.285528968759024,False,20,17.2,67,0.0
2024-11-19 12:13:21.238357+00:00,-43.24201159979804,147.09521371915918,-54.03897311187277,-132.6238636036114,21.70625865409789,True,100,9.2,69,0.0
2024-11-19 18:59:36.838678+00:00,47.80298617249072,-122.40418181453911,52.89846915885029,-59.43862207029059,23.121489229155667,True,100,7.3,80,0.0
2024-11-20 18:55:02.527483+00:00,53.99750762675733,-0.882258512492036,50.51139843662699,76.92383079864707,19.114695046925693,True,0,15.1,70,0.0
2024-11-20 20:18:40.314834+00:00,59.21468969361101,39.87957507960664,56.15249117472772,114.17692227817588,23.03271260132422,False,100,18.3,95,0.6
2024-11-20 21:32:25.567247+00:00,49.93670401845979,20.240806419305738,45.78054422707518,94.19814143198128,22.909980625509025,False,0,14.3,77,0.0
2024-11-21 09:45:40.223450+00:00,68.96591800967504,33.065072136171615,66.11436193653104,111.50649084650304,7.621469879384581,False,100,3.0,92,0.0
2024-11-21 16:29:32.096848+00:00,47.792341887995214,-122.40197571970047,52.88829416043472,-59.43303249106705,0.5839793480298674,True,100,9.4,83,0.0
2024-11-21 17:23:25.028703+00:00,49.939902890896136,20.25467319448252,45.78475323567455,94.21122702760972,18.89265863915836,False,23,8.6,73,0.0
2024-11-21 20:01:10.154830+00:00,59.42671103188484,10.5867705691689,56.47545045216469,88.20996897636118,20.573666597128632,False,21,14.9,43,0.0
2024-11-21 21:22:40.810538+00:00,54.51141157304109,-1.0774439139809455,51.138070270282334,76.9117653304704,21.506612666250348,False,52,17.6,86,0.0
2024-11-21 23:01:32.342392+00:00,64.1360513653186,-21.987896411197948,64.13413860571025,63.60942820058474,20.86278930572804,True,24,19.7,57,0.0
2024-11-22 17:59:35.035028+00:00,60.38090277123001,-1.3615949005899308,58.02303056465095,78.68987496310169,18.29754848565668,True,24,16.9,70,0.0
2024-11-22 21:19:10.686012+00:00,40.71177166698681,-123.94681326094458,45.59726480908264,-59.45460327473408,18.40969531770609,True,60,12.8,82,0.1
2024-11-22 21:25:43.451542+00:00,40.72592958627566,-124.21919615089593,45.55790503100642,-59.752415816281975,22.93297713213224,True,27,24.1,75,0.0
2024-11-22 21:38:14.681087+00:00,40.71586248339175,-123.93341349963195,45.60338148216254,-59.43571317531259,23.84580278563882,True,60,12.8,82,0.1
2024-11-22 22:12:24.806685+00:00,54.12861875456332,-2.493550011150232,50.73436872835909,75.6378583928894,21.41367657455877,False,100,6.2,98,0.0
2024-11-22 23:21:22.000180+00:00,41.52566564405883,2.433213352061142,34.46998663054221,77.05539433268484,23.473276646714748,True,100,0.3,87,0.0
2024-11-23 03:49:59.644801+00:00,40.7568770163756,-124.005362766036,45.6330990207512,-59.55645230261525,20.965849102162338,True,80,11.7,96,0.5
2024-11-23 07:54:49.571372+00:00,59.44201571859247,10.615063920978756,56.49189637747981,88.23890237978405,23.97028569064712,True,67,8.5,57,0.0
2024-11-23 07:58:55.691231+00:00,59.4370463212908,10.581300233232206,56.48715274407696,88.20870064525586,23.968272241678573,True,67,8.5,57,0.0
2024-11-23 10:14:45.594464+00:00,58.43306791656457,-135.79449943814208,60.79278750318742,-76.99658845908212,0.3857716020315056,True,6,12.1,44,0.0
2024-11-24 04:03:43.142669+00:00,39.95994204051454,-83.01523832530918,49.21370604051715,-7.415975400617135,22.891438455662232,True,100,8.8,83,0.0
2024-11-24 17:19:44.090589+00:00,52.26905803115521,104.29213535212423,48.59922200192905,178.78860533471752,0.5171270317941676,True,99,1.3,99,0.0
2024-11-25 02:39:52.524880+00:00,63.42273408209257,-18.866402743417016,62.97240907997702,65.83672015854238,21.47478582102242,True,57,38.0,45,0.0
2024-11-25 03:04:35.291364+00:00,41.130196462412975,-74.35741231848056,49.29795771535478,4.52241227097266,22.616191334006512,False,0,12.6,71,0.0
2024-11-25 21:48:12.530581+00:00,59.43826735446547,10.58063989538648,56.48866060447358,88.20780849068949,22.46969330167577,False,3,25.9,88,0.0
2024-11-26 20:04:47.368334+00:00,49.94471097744626,20.26018557939065,45.79082969697247,94.21642575353728,21.41480021455223,False,100,16.0,93,0.0
2024-11-27 13:44:37.087723+00:00,51.30808566680753,-114.34195338800762,57.84061717188389,-50.76105576804088,0.9159730597615764,False,100,6.4,81,0.0
2024-11-27 22:24:42.840088+00:00,44.38175471708566,8.92088290909893,38.57822919598267,83.12635122508753,22.0997306921836,True,88,11.6,94,0.0
2024-11-27 23:01:53.272614+00:00,60.3805048350164,-1.3868250612369106,58.02402395061513,78.66750053984735,22.79534801180339,True,86,5.9,80,0.0
2024-11-28 20:20:50.519578+00:00,49.947667244309024,20.26106630368044,45.79439463847922,94.2174909471268,21.638317057152,False,100,15.8,76,0.0
2024-11-28 21:49:05.576915+00:00,59.44139001315227,10.605812446314404,56.49168173246006,88.22934099752455,22.202764457787005,False,0,5.2,81,0.0
2024-11-28 23:16:40.115154+00:00,52.551679779796,-3.9512581519022487,48.86778336753611,74.00303082444516,22.969703560417926,True,99,19.3,74,0.0
2024-11-29 01:36:09.535608+00:00,42.24610693695837,-71.79713346782219,49.93427558840966,7.992640135500007,21.168555587923727,False,100,18.6,93,0.1
2024-11-29 02:05:21.797088+00:00,43.05447088782079,-95.4771526343618,52.19619900326556,-24.79582694750816,18.4392200871532,False,2,21.4,67,0.0
2024-11-29 04:03:31.908378+00:00,40.12863375957204,-75.45548854189515,48.49735274934214,2.985055067842508,23.29189521442068,False,0,14.1,75,0.0
2024-11-29 04:07:29.833484+00:00,40.54207734031221,-74.61651254696366,48.7635197476888,4.139190518455643,23.633931522801625,False,1,16.7,70,0.0
2024-11-29 04:38:39.576314+00:00,34.58339249064789,-86.486640312117,44.19695009354621,-12.401129523708516,23.060392256159744,False,73,8.1,75,0.0
2024-11-29 04:39:55.336857+00:00,40.82105986007945,-75.09332264872987,49.116284264127614,3.515289408505007,0.1214868516406468,False,9,16.2,74,0.0
2024-11-29 04:43:29.119572+00:00,40.71582432805019,-75.18469728051969,49.02808532043717,3.3858300559683667,0.1128562281382059,False,11,15.1,75,0.0
2024-11-29 04:57:59.927093+00:00,39.88010434274573,-86.07253767501685,49.29456510947684,-11.678885440499837,23.10854186170699,False,100,17.3,72,0.0
2024-11-29 05:05:05.025888+00:00,42.77142081736371,-86.1103091924615,52.0829819339777,-11.682995887757166,23.64064097460952,False,100,23.1,72,0.3
2024-11-29 05:05:46.113269+00:00,39.59735636981631,-76.93139027773262,48.20540660713833,0.954144184759571,0.4831169794439702,False,15,16.2,86,0.0
2024-11-29 05:18:07.484843+00:00,40.63317784942303,-73.20863709121357,48.60374316995621,6.024040428770081,1.0892609639789743,False,3,21.3,70,0.0
2024-11-29 05:19:04.288092+00:00,41.89761295668795,-88.34012523984134,51.28697861273586,-14.826779260005926,23.69920631806057,False,100,19.8,63,0.0
2024-11-29 05:34:22.447048+00:00,39.57998851821436,-104.86751697038925,47.81496644400293,-36.933616977322686,22.49459319495568,False,0,13.3,73,0.0
2024-11-29 05:36:11.132044+00:00,40.215699503790255,-111.65938090665368,47.38332511921402,-45.3712119069088,21.9320868663166,False,13,3.2,74,0.0
2024-11-29 06:17:14.532402+00:00,38.941735181287065,-77.03457971200777,47.58278135837539,0.7746806218382406,1.5474381952671266,False,1,13.1,81,0.0
2024-11-29 06:27:31.767741+00:00,48.0231061269195,-122.5993136047827,53.07709462631852,-59.71042422558428,21.78337080858689,False,100,6.1,77,0.0
2024-11-29 07:08:38.499164+00:00,39.61030948951839,-119.7062293626953,45.32554019688206,-54.5419480788274,22.919871529091527,False,62,2.3,75,0.0
2024-11-29 07:53:32.980678+00:00,40.670191309559,-73.86664758713327,48.75930595293659,5.15064578375836,2.899377786597245,False,0,13.0,70,0.0
2024-11-29 08:59:32.113606+00:00,33.581606107021905,-86.31263959369302,43.234184343024495,-12.212202582491644,19.47159024091696,True,74,10.7,78,0.0
2024-11-29 09:05:43.225467+00:00,44.887002605064566,-109.15956689714496,52.41080677645323,-43.09062358592798,18.4852385657444,True,100,2.5,53,0.0
2024-11-29 09:12:41.106141+00:00,33.5731991311399,-86.30057306443192,43.25225377704348,-12.230017092892652,19.97463075356092,True,77,12.5,77,0.0
2024-11-29 09:40:17.903097+00:00,43.19213195550224,-70.89402095514959,50.70105888644009,9.236748821411274,5.632263515451067,False,32,19.3,69,0.0
2024-11-29 09:48:48.242111+00:00,40.62514252492413,-74.9562207497501,48.90175472740727,3.687961696783271,5.5058401405517765,False,0,13.4,90,0.0
2024-11-29 10:04:41.491837+00:00,35.75653452659347,-78.54959097057339,44.70866743037968,-1.4871589592219112,5.407349330080702,False,0,11.2,70,0.0
2024-11-29 12:09:34.690524+00:00,37.75202637124051,-122.28834976816812,42.99602795434259,-56.97583460042067,3.791742065978829,False,100,6.3,68,0.0
2024-11-29 18:31:02.793051+00:00,33.96755701272699,-118.47210041718644,39.95660025973231,-52.01925333149162,10.22133538444212,False,100,6.6,26,0.0
2024-11-30 01:46:39.741901+00:00,57.652236903636464,-2.537172817969019,54.933500545061584,76.71470329036289,23.89271440633925,True,70,25.8,92,0.0
2024-11-30 04:09:59.030123+00:00,44.83866298332601,-93.0731604746426,54.04580153975568,-21.528890950692443,21.916499439474286,False,100,17.0,65,0.0
2024-11-30 13:46:39.008883+00:00,38.03630638956425,-84.51584424006049,47.44998156926033,-9.56781762405516,6.149674336909091,True,100,7.8,79,0.0
2024-11-30 20:20:23.384933+00:00,42.85428913434942,-73.77825522360865,50.89543951178078,5.402594435467381,1.0478312310921272,True,100,9.2,71,0.0
2024-11-30 20:43:39.190409+00:00,49.946217131706135,20.23625364737559,45.79201638622168,94.19437973178732,21.85991819456848,False,90,8.2,87,0.0
2024-12-01 01:10:39.651095+00:00,64.22429073168946,-20.66911800463879,64.07599597805806,64.74696714815434,0.3912442700043996,False,85,24.2,61,0.0
